date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2025-12-30 00:00:00,2951.0,87356.0,-0.012312562956144468,0.5564897162792941,1.1167910548852595,0,0.0031621805269476597,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2025-12-30 04:00:00,2950.2,87482.0,-0.013065477168795248,0.42507597673236885,1.1177414695590386,0,-0.0018832954825028746,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2025-12-30 08:00:00,2977.6,87874.0,-0.005315289661305123,1.433856070873397,1.1177998560668192,0,0.0042787322003112905,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2025-12-30 12:00:00,2988.1,88973.0,-0.005949695448062897,1.2731700948197755,1.1244986486759534,0,-0.010537261290180296,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2025-12-30 16:00:00,2971.1,88184.0,-0.008677768037516742,0.862981348605182,1.0808843494238605,0,0.003895895816141479,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2025-12-30 20:00:00,2973.1,88466.0,-0.009072059421697531,0.7600647329713534,1.0696099500464753,0,-0.0027473104707420484,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2025-12-31 00:00:00,2970.0,88422.0,-0.009948994282782841,0.6133181924946475,1.067576949231846,0,-0.0005117060101631266,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2025-12-31 04:00:00,2976.0,88578.0,-0.008520037332503172,0.7778541820169252,1.0694602136053157,0,0.0001333888591964899,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2025-12-31 08:00:00,3001.2,88985.0,-0.0016203003005728078,1.6173437870790304,1.0690023590354107,0,0.0035558681053293973,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2025-12-31 12:00:00,2985.3,87927.0,-0.0029341968508873606,1.3400894248746522,1.0740472304977193,0,0.00747215870806864,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2025-12-31 16:00:00,2972.0,87534.0,-0.0059019437720220225,0.8869741853744888,1.0447501218979869,0,0.00021446910458053966,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2025-12-31 20:00:00,2972.0,87632.0,-0.006275962124961509,0.7812089318378429,1.0440471409277108,0,-0.0011688786050095884,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2026-01-01 00:00:00,2980.7,87839.0,-0.004141562166841695,0.9995080635781615,1.042467250387034,0,0.00046485680641526663,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2026-01-01 04:00:00,2979.3,87642.0,-0.0038608570027847122,0.9706133533057875,1.0403141604719386,0,0.001863465391776621,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2026-01-01 08:00:00,2990.0,88022.0,-0.0017220090775751373,1.1781711761768845,1.042182524265145,0,-0.0009272689326846701,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2026-01-01 12:00:00,2990.3,88011.0,-0.001579904783595154,1.1285976040803973,1.0481970492511044,0,0.00023132633134607196,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2026-01-01 16:00:00,2995.0,88377.0,-0.0013965587242985578,1.0862540279979245,1.0506370767028577,0,-0.0027974003168661724,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2026-01-01 20:00:00,3002.9,88809.0,-0.0003922425940032781,1.1454003120480671,1.0200520658998888,0,-0.0023484375809858897,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2026-01-02 00:00:00,3021.5,88910.0,0.005402735307098894,1.7800764025262175,1.0084566030525373,0,0.0050471228723965676,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2026-01-02 04:00:00,3016.6,88827.0,0.0040918963271021624,1.4963359635729443,1.0086123354963337,0,-0.000680142924825241,0.0,-0.0,-0.0,0.3247273435500512,0.2914619005775353
2026-01-02 08:00:00,3046.8,89459.0,0.011683550662255016,2.2276443248334443,1.003193005599808,-1,0.0028735990934574433,0.0,0.0,0.0,0.3247273435500512,0.2914619005775353
2026-01-02 12:00:00,3085.3,89366.0,0.024588261823218716,3.0627216126118966,1.010610068424592,-1,0.013686820899718047,0.00045,-0.013686820899718047,-0.014136820899718048,0.3202828585576404,0.2873415558899793
2026-01-02 16:00:00,3121.9,89849.0,0.03457942230113176,3.231522133269779,0.9846397841648691,-1,0.006540981705014005,0.0,-0.006540981705014005,-0.006540981705014005,0.31818789423938526,0.28546206002981267
2026-01-02 20:00:00,3123.7,89932.0,0.034847189011950164,2.721154149797104,0.9940904352297797,-1,-0.0003417410560542409,0.0,0.0003417410560542409,0.0003417410560542409,0.3182966321063863,0.28555961413567066
2026-01-03 00:00:00,3123.9,90274.0,0.033642469643144324,2.326496062984393,1.0066322275806456,-1,-0.003764068168021822,0.0,0.003764068168021822,0.003764068168021822,0.3194947223272865,0.2866344799893113
2026-01-03 04:00:00,3089.5,89528.0,0.02534323897553392,1.6270121117644618,0.9976850181322355,-1,-0.0027672761457804545,0.0,0.0027672761457804545,0.0027672761457804545,0.32037885245108555,0.2874276767483439
2026-01-03 08:00:00,3097.4,89720.0,0.027180939832682327,1.6005158780462383,1.0070685144226776,-1,0.00039730860162635363,0.0,-0.00039730860162635363,-0.00039730860162635363,0.3202515631772276,0.2873134792600263
2026-01-03 12:00:00,3100.0,89934.0,0.02722367029516981,1.4901349515868756,1.013900761170677,-1,-0.0015789407664260017,0.0,0.0015789407664260017,0.0015789407664260017,0.32075722142583973,0.28776713022517364
2026-01-03 16:00:00,3111.9,90079.0,0.030516536973758335,1.5718651819056044,1.0136189170124474,-1,0.0022044585269445395,0.0,-0.0022044585269445395,-0.0022044585269445395,0.32005012543398853,0.2871327595211744
2026-01-03 20:00:00,3125.9,90600.0,0.033077569259736705,1.5993063913942576,1.0133491586539052,-1,-0.0013621617932565487,0.0,0.0013621617932565487,0.0013621617932565487,0.3204860854867817,0.2875238807957865
2026-01-04 00:00:00,3146.6,91190.0,0.03750813004640641,1.7086177343653954,1.0102338764896368,-1,4.330710736342568e-05,0.0,-4.330710736342568e-05,-4.330710736342568e-05,0.32047220616146904,0.2875114289682113
2026-01-04 04:00:00,3140.0,91494.0,0.03429595061043855,1.4171721324558313,1.0105446438244625,-1,-0.005466353603419187,0.0,0.005466353603419187,0.005466353603419187,0.3222240205604155,0.2890830681039759
2026-01-04 08:00:00,3137.8,91256.0,0.034465703708516315,1.3252023392319854,1.004401965567315,-1,0.0019120772003836952,0.0,-0.0019120772003836952,-0.0019120772003836952,0.32160790335728595,0.2885303189604373
2026-01-04 12:00:00,3133.5,91294.0,0.03295521570847981,1.157822510849637,0.9986433785035682,-1,-0.0017862329589127762,0.0,0.0017862329589127762,0.0017862329589127762,0.32218236999410954,0.28904570132581003
2026-01-04 16:00:00,3131.7,91101.0,0.03308800676049728,1.0909114961377575,0.9923609643016709,-1,0.0015234622894584526,0.0,-0.0015234622894584526,-0.0015234622894584526,0.3216915373030952,0.2886053510999101
2026-01-04 20:00:00,3143.5,91511.0,0.03534787796233374,1.1408886009576165,0.9918226688831213,-1,-0.0006957757953707207,0.0,0.0006957757953707207,0.0006957757953707207,0.3219153624883263,0.28880615571761986
2026-01-05 00:00:00,3184.5,92844.0,0.04347242057664502,1.4903880103209175,0.9567583878409008,-1,-0.0008938868227789474,0.0,0.0008938868227789474,0.0008938868227789474,0.32220311838890475,0.2890643157345533
2026-01-05 04:00:00,3155.9,92497.0,0.035702474018714625,0.9922520981108316,0.9288061080714417,-1,-0.005509633415746144,0.0,0.005509633415746144,0.005509633415746144,0.32397833945663784,0.29065695414782416
2026-01-05 08:00:00,3178.8,93114.0,0.04071023979327926,1.1943842849655972,0.9407194072912136,-1,0.0009811939875843051,0.0,-0.0009811939875843051,-0.0009811939875843051,0.3236604538578554,0.29037176329196474
2026-01-05 12:00:00,3195.3,93929.0,0.0429744862592667,1.2390810925604463,0.9420839427689197,-1,-0.0030551511996478944,0.0,0.0030551511996478944,0.0030551511996478944,0.3246492854817378,0.29125889293293006
2026-01-05 16:00:00,3221.5,94263.0,0.04995411039793929,1.532409284485011,0.9328338407303836,-1,0.0048825003891638,0.0,-0.0048825003891638,-0.0048825003891638,0.32306418521903146,0.2898368212748376
2026-01-05 20:00:00,3223.5,93832.0,0.05210660060270378,1.5561528810833318,0.9410289099224496,-1,0.004923508120467173,0.0,-0.004923508120467173,-0.004923508120467173,0.3214735760796735,0.2884098073316806
2026-01-06 00:00:00,3223.9,93725.0,0.05261206974031296,1.493585774797643,0.9321815007392594,-1,0.001187088772238285,0.0,-0.001187088772238285,-0.001187088772238285,0.321091958406938,0.28806743928759376
2026-01-06 04:00:00,3218.1,93234.0,0.0525670959794855,1.4148553644808326,0.9315990431719477,-1,0.0030813329147035187,0.0,-0.0030813329147035187,-0.0030813329147035187,0.3201025671868521,0.28717980760526257
2026-01-06 08:00:00,3237.2,93825.0,0.05637257079920133,1.5538175671511603,0.9246313764606204,-1,7.404325383090701e-05,0.0,-7.404325383090701e-05,-7.404325383090701e-05,0.32007886575121797,0.28715854387787293
2026-01-06 12:00:00,3271.4,93644.0,0.067527294827876,2.071754458764993,0.923169022601463,-1,0.01234559246479413,0.0,-0.01234559246479413,-0.01234559246479413,0.31612730251805987,0.283613401522373
2026-01-06 16:00:00,3223.4,92153.0,0.058110910152985085,1.4490096763427356,0.9080545308104607,-1,-0.00021457073885799809,0.0,0.00021457073885799809,0.00021457073885799809,0.31619513418693435,0.2836742566594877
2026-01-06 20:00:00,3295.9,93801.0,0.07442859746990749,2.3008770769384443,0.9146418146466575,-1,0.00613496237123241,0.0,-0.00613496237123241,-0.00613496237123241,0.3142552889367307,0.2819339257691944
2026-01-07 00:00:00,3265.5,92889.0,0.06842804806728608,1.8215666553487246,0.9426129433794542,-1,-5.882772500897214e-05,0.0,5.882772500897214e-05,5.882772500897214e-05,0.31427377586045085,0.28195051130065024
2026-01-07 04:00:00,3254.4,92944.0,0.06482522527833368,1.5481534709410532,0.9448667958917415,-1,-0.00395863310771299,0.0,0.00395863310771299,0.00395863310771299,0.315517870434458,0.2830666499294216
2026-01-07 08:00:00,3220.0,92162.0,0.05702292297375067,0.9825193480022074,0.9446131107847286,-1,-0.0026226432946625904,0.0,0.0026226432946625904,0.0026226432946625904,0.31634536126169915,0.2838090327808016
2026-01-07 12:00:00,3164.0,91409.0,0.04222088162348925,-0.11354928469430164,0.9546015173623288,0,-0.009591832303232477,0.0,0.009591832303232477,0.009591832303232477,0.3193796929168269,0.28653128142937767
2026-01-07 16:00:00,3145.0,91219.0,0.036893231263638526,-0.5114208137648117,0.9830964274759527,0,-0.0039616222039267224,0.00045,-0.0,-0.00045,0.3193796929168269,0.2864023423527345
2026-01-07 20:00:00,3167.7,91373.0,0.0435212738681372,-0.045602725362232165,0.9840078055888812,0,0.005556560006401038,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-08 00:00:00,3141.4,90812.0,0.03724264403860822,-0.523004439896685,0.9849753893936818,0,-0.002255130775735392,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-08 04:00:00,3126.9,90515.0,0.03371117409414737,-0.8271067805529281,0.9298899001579193,0,-0.001574578101820141,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-08 08:00:00,3120.2,90198.0,0.03273887797236519,-0.9309669252799501,0.9256361325391907,0,0.0010990489237060787,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-08 12:00:00,3106.1,90795.0,0.026004583193344644,-1.444436756571779,0.9355054224863538,0,-0.010710838222329083,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-08 16:00:00,3112.5,90928.0,0.027573643941861903,-1.303219619887612,0.9094847504084203,0,0.0007282135109035032,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-08 20:00:00,3107.7,91079.0,0.025475652086536016,-1.4119503181385926,0.913094821713564,0,-0.003058503775863899,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-09 00:00:00,3120.7,91207.0,0.029180652275705654,-1.0947249956761538,0.9141503629426524,0,0.0028984353979300704,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-09 04:00:00,3111.8,90733.0,0.028066331033805625,-1.1445853072240924,0.9138868603038524,0,0.0018975179198760656,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-09 08:00:00,3090.9,90434.0,0.022430644090789542,-1.476133571519402,0.9103103451769673,0,-0.0037165485673559236,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-09 12:00:00,3112.7,91185.0,0.026694470239622348,-1.1455467966579091,0.9084995781977325,0,-0.0004915808756678986,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-09 16:00:00,3080.2,90336.0,0.019325286908738804,-1.5654213017438978,0.9517411692525831,0,-0.001579679773530204,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-09 20:00:00,3088.2,90650.0,0.020759304190530514,-1.3927326882860196,0.9710426731493518,0,-0.0007780250801097299,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-10 00:00:00,3085.8,90631.0,0.020051918021987802,-1.3427548286201132,0.9730679097250993,0,-0.0005731992812401049,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-10 04:00:00,3092.0,90657.0,0.02196322729381528,-1.1678150001399206,0.972963488517844,0,0.001730082058004124,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-10 08:00:00,3096.1,90715.0,0.02307456792327578,-1.04301110839641,0.9728441509714301,0,0.0007036021024576904,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-10 12:00:00,3094.8,90646.0,0.022908940855238313,-0.995175987918853,0.9653794406235965,0,0.0003144076273788849,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-10 16:00:00,3091.2,90603.0,0.021903624486713014,-0.9881048609187049,1.0031221735677653,0,-0.0006873876571876485,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-10 20:00:00,3086.1,90485.0,0.02068803846822398,-0.9908752212863615,1.0033698762264003,0,-0.0003430707130719964,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-11 00:00:00,3096.5,90712.0,0.02321480879127691,-0.7895373935885651,1.0041372527608887,0,0.0008508668879417271,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-11 04:00:00,3094.4,90676.0,0.022669075229163838,-0.7668182553703381,1.0044699949071985,0,-0.00027955069036457393,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-11 08:00:00,3103.7,90703.0,0.025570481012969992,-0.5493215768933013,1.0071221961703123,0,0.0027055449670182917,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-11 12:00:00,3116.6,90837.0,0.029224740061774668,-0.2749747999112579,1.0085037727369854,0,0.0026664173502059297,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-11 16:00:00,3124.0,90661.0,0.03224458045956524,-0.02834978798051944,1.009777329718832,0,0.004330862739021659,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-11 20:00:00,3122.5,90997.0,0.030527789494867008,-0.053307710623517704,1.0100268838892559,0,-0.004223428408841505,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-12 00:00:00,3151.7,91793.0,0.03692456303524416,0.634848045970655,1.0083067722496106,0,0.0005312762253262705,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-12 04:00:00,3134.9,91389.0,0.03305425077070012,0.4684882009612043,1.0080414415580692,0,-0.0008938574658816532,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-12 08:00:00,3115.4,90588.0,0.02975715845004956,0.23762528130355393,1.010057023706268,0,0.0026325839841610747,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-12 12:00:00,3130.7,91640.0,0.03079680510120042,0.491993096109115,0.9901241397303554,0,-0.006587241782891967,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-12 16:00:00,3120.1,91808.0,0.026793008197623536,-0.11603338481852973,0.9642899239222973,0,-0.005153618966496452,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-12 20:00:00,3094.0,91249.0,0.02043417973313133,-1.223598805290369,0.9448110866869639,0,-0.0026123564223126533,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-13 00:00:00,3115.3,91382.0,0.02680803488228989,0.09656910869916405,0.9514324067502723,0,0.005497531664894138,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-13 04:00:00,3121.1,91950.0,0.0265968541870496,0.10678761360223492,0.9600568977297941,0,-0.004105614156118289,0.0,-0.0,-0.0,0.3193796929168269,0.2864023423527345
2026-01-13 08:00:00,3134.0,91992.0,0.030568848484007205,1.0246940703445233,0.9378498415720885,0,0.0037047765245747854,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-13 12:00:00,3184.7,93434.0,0.04141779553928693,2.8397362784913223,0.9372552091719221,-1,0.0014856748716903147,0.0,0.0,0.0,0.3193796929168269,0.2864023423527345
2026-01-13 16:00:00,3215.7,94176.0,0.048460733343681284,3.219428726917822,0.9488822500757278,-1,0.0021985545551234465,0.00045,-0.0021985545551234465,-0.0026485545551234464,0.3186775192381507,0.28564379012429814
2026-01-13 20:00:00,3324.7,95374.0,0.07756983518039284,4.302871270304695,0.9550476349582707,-1,0.021747166599765326,0.0,-0.021747166599765326,-0.021747166599765326,0.3117471861356787,0.27943184703227664
2026-01-14 00:00:00,3351.3,95681.0,0.08446449178658,3.535829307875203,1.0600474828731608,-1,0.004588528009239763,0.0,-0.004588528009239763,-0.004588528009239763,0.31031672544029343,0.2781496661754954
2026-01-14 04:00:00,3335.0,95183.0,0.08133314784546286,2.7475758501638743,1.0652926030987049,-1,0.0006808455179400418,0.0,-0.0006808455179400418,-0.0006808455179400418,0.31010544768863557,0.2779602892219633
2026-01-14 08:00:00,3285.3,94773.0,0.06776137993953313,1.795267839331192,1.0703735336496805,-1,-0.010291923416533979,0.0,0.010291923416533979,0.010291923416533979,0.31329702920729696,0.2808210352314734
2026-01-14 12:00:00,3345.1,96737.0,0.0789438220390899,2.1138117264428486,1.0934573176774385,-1,-0.004457641533570072,0.0,0.004457641533570072,0.004457641533570072,0.3146935950570355,0.2820728347416213
2026-01-14 16:00:00,3367.3,97241.0,0.08382148654388821,2.0898313335535867,1.0623857768557374,-1,0.0011015404743452755,0.0,-0.0011015404743452755,-0.0011015404743452755,0.3143469473250629,0.2817621200974401
2026-01-14 20:00:00,3354.5,96917.0,0.08112857370155702,1.7852108257026842,1.0655737276541821,-1,-0.0002508502859901508,0.0,0.0002508502859901508,0.0002508502859901508,0.3144258013466995,0.2818328002058477
2026-01-15 00:00:00,3285.8,95970.0,0.06371821484520268,0.9627777398550831,1.0673431311770316,-1,-0.010050678334175145,0.0,0.010050678334175145,0.010050678334175145,0.31758599393600045,0.2846654110247366
2026-01-15 04:00:00,3329.8,96629.0,0.07473286361307707,1.3364295013273468,1.116609528449292,-1,0.00572349977996831,0.0,-0.00572349977996831,-0.00572349977996831,0.3157682905695867,0.28303612860737193
2026-01-15 08:00:00,3349.6,96579.0,0.08083456334635031,1.4732263618506956,1.121558983234569,-1,0.00652664593032521,0.0,-0.00652664593032521,-0.00652664593032521,0.31370738274101495,0.2811888520104616
2026-01-15 12:00:00,3332.0,96791.0,0.07483342016554317,1.1440125583056253,1.1196316639795216,-1,-0.007712055669352961,0.0,0.007712055669352961,0.007712055669352961,0.31612671154060074,0.28335739609076777
2026-01-15 16:00:00,3296.1,95486.0,0.06853804079002934,0.8280864905547277,1.1291257569659285,-1,0.004449307273977269,0.0,-0.004449307273977269,-0.004449307273977269,0.3147201666634446,0.28209665196720585
2026-01-15 20:00:00,3318.2,95588.0,0.07486368236618368,1.0194922055495952,1.1046897853152347,-1,0.00552484257511369,0.0,-0.00552484257511369,-0.00552484257511369,0.31298138728741554,0.2805381123741204
2026-01-16 00:00:00,3294.4,95333.0,0.06855817350044546,0.7054331956965205,1.115231215393034,-1,-0.004197462380080385,0.0,0.004197462380080385,0.004197462380080385,0.31429511488621986,0.28171566054698954
2026-01-16 04:00:00,3308.9,95650.0,0.07184028548292254,0.7871076455293889,1.1202375260127613,-1,0.0006764098065195783,0.0,-0.0006764098065195783,-0.0006764098065195783,0.3140825225883696,0.2815251053115454
