date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2025-08-11 00:00:00,4311.7,121785.0,0.25581197967973246,1.1893347794909466,1.1325617199715157,-1,-0.00930173912567267,0.0,0.00930173912567267,0.00930173912567267,0.3212151082205905,0.2944825995859167
2025-08-11 04:00:00,4277.3,121578.0,0.24837032476815857,0.9923207481271742,0.997566389671674,-1,-0.006282711359382089,0.0,0.006282711359382089,0.006282711359382089,0.3232332100298132,0.2963327487594756
2025-08-11 08:00:00,4187.4,120624.0,0.22976160591261774,0.5945992109570025,0.997591154091346,-1,-0.013190019248890206,0.0,0.013190019248890206,0.013190019248890206,0.32749666229198704,0.30024138341968964
2025-08-11 12:00:00,4332.2,120397.0,0.26438671909420464,1.210906484137538,1.078588620065702,-1,0.0366097055750141,0.0,-0.0366097055750141,-0.0366097055750141,0.3155071059086776,0.28924963477125987
2025-08-11 16:00:00,4259.0,119139.0,0.25085661081153887,0.8860265139521093,1.014913628423348,-1,-0.006292132497880772,0.0,0.006292132497880772,0.006292132497880772,0.3174923184230779,0.2910696317982043
2025-08-11 20:00:00,4223.8,118758.0,0.24362808014231696,0.686045155659488,1.0094014445219754,-1,-0.0050368403418274265,0.0,0.0050368403418274265,0.0050368403418274265,0.3190914765407316,0.29253570306192633
2025-08-12 00:00:00,4286.9,118924.0,0.2579898394107545,0.9835593573501611,1.0066905012077947,-1,0.013532001760397228,0.0,-0.013532001760397228,-0.013532001760397228,0.31477353011845466,0.2885771094131133
2025-08-12 04:00:00,4318.4,119046.0,0.2649682099933752,1.1333209958720463,0.9866547335801324,-1,0.006335792249147005,0.0,-0.006335792249147005,-0.006335792249147005,0.3127791904260935,0.28674874480001245
2025-08-12 08:00:00,4292.5,118563.0,0.2603115041478077,0.9607759559639419,0.814582292369231,-1,-0.002692623476461482,0.0,0.002692623476461482,0.002692623476461482,0.3136213870171834,0.2875208512021068
2025-08-12 12:00:00,4474.5,120001.0,0.29780707497705095,1.9176228736480707,0.8625153939324253,-1,0.0319384531564785,0.0,-0.0319384531564785,-0.0319384531564785,0.3036048050390653,0.2783378799644775
2025-08-12 16:00:00,4518.9,119706.0,0.30850379422770935,2.0824443521745852,1.0353865227856305,-1,0.012468200403988352,0.0,-0.012468200403988352,-0.012468200403988352,0.29981939948622444,0.2748675074970592
2025-08-12 20:00:00,4592.8,120217.0,0.3233011960186989,2.283393825862787,0.9911929085661867,-1,0.012122341132206046,0.0,-0.012122341132206046,-0.012122341132206046,0.29618488644759927,0.27153546980502064
2025-08-13 00:00:00,4650.9,119573.0,0.33766753182414,2.3919992316252405,0.9896770579369527,-1,0.017951914824189254,0.0,-0.017951914824189254,-0.017951914824189254,0.2908678005938798,0.2666608881793347
2025-08-13 04:00:00,4628.9,119678.0,0.33263264680706683,2.0895396568345093,0.9313004202358128,-1,-0.005548065125209862,0.0,0.005548065125209862,0.005548065125209862,0.2924815540944012,0.2681403401532999
2025-08-13 08:00:00,4694.0,120672.0,0.3438337005205412,2.1969410233411675,0.9478548442583301,-1,0.006191294229555605,0.0,-0.006191294229555605,-0.006191294229555605,0.2906707147362851,0.26648020441259773
2025-08-13 12:00:00,4669.5,121011.0,0.3376628884759185,1.9011539099662977,0.9548470653092529,-1,-0.007901850458032893,0.0,0.007901850458032893,0.007901850458032893,0.29296755125666074,0.2685858911378921
2025-08-13 16:00:00,4744.5,122859.0,0.3485309025964316,1.9729515270282014,0.9363507396363405,-1,0.001762347300028803,0.0,-0.001762347300028803,-0.001762347300028803,0.29245124068370754,0.26811254951781943
2025-08-13 20:00:00,4753.5,123436.0,0.34885987360977744,1.8383961345788582,0.8876004791312757,-1,-0.0022716296668354938,0.0,0.0022716296668354938,0.0022716296668354938,0.2931155815981475,0.268721601939355
2025-08-14 00:00:00,4779.8,123479.0,0.35426096673696783,1.8159699645926826,0.8742867827048832,-1,0.005228199955583427,0.0,-0.005228199955583427,-0.005228199955583427,0.29158311472745524,0.2673166716720314
2025-08-14 04:00:00,4752.8,121829.0,0.3530928954238668,1.6400542592729574,0.741559501946947,-1,0.004260388170478623,0.0,-0.004260388170478623,-0.004260388170478623,0.2903408574747591,0.26617779888626814
2025-08-14 08:00:00,4722.6,121033.0,0.3489096204969915,1.4300598506083633,0.7445345833860483,-1,-0.0014895476969057353,0.0,0.0014895476969057353,0.0014895476969057353,0.29077333403032823,0.2665742834135666
2025-08-14 12:00:00,4623.1,118360.0,0.33508046942554515,1.0493460571366116,0.7735241057838844,-1,-0.003985711074845463,0.0,0.003985711074845463,0.003985711074845463,0.2919322725280426,0.267636771487237
2025-08-14 16:00:00,4541.0,118014.0,0.3181408189754933,0.6314307735374252,0.8531822587377356,-1,-0.015264551987031662,0.0,0.015264551987031662,0.015264551987031662,0.29638848787873917,0.27172212689924524
2025-08-14 20:00:00,4546.4,118325.0,0.3184495631560633,0.5957366836459685,0.9033467684281467,-1,-0.0011914067956432356,0.0,0.0011914067956432356,0.0011914067956432356,0.2967416071373484,0.27204585848775964
2025-08-15 00:00:00,4635.4,119002.0,0.3359293095373328,0.9191794138309156,0.9005361754936698,-1,0.01442348374625927,0.0,-0.01442348374625927,-0.01442348374625927,0.292461559389964,0.2681220094696243
2025-08-15 04:00:00,4642.6,119019.0,0.33743362102461205,0.8918151980240809,0.9248973453040378,-1,0.0014211380401542336,0.0,-0.0014211380401542336,-0.0014211380401542336,0.2920459311426321,0.2677409710825644
2025-08-15 08:00:00,4636.0,119026.0,0.33599133363531664,0.8037411206166339,0.9551919564641322,-1,-0.0014777959896820456,0.0,0.0014777959896820456,0.0014777959896820456,0.29247751544847767,0.2681366376159038
2025-08-15 12:00:00,4429.2,117274.0,0.2953151153543381,-0.18062023773729674,0.9452409113247279,0,-0.030693972063855435,0.0,0.030693972063855435,0.030693972063855435,0.3014548121369591,0.2763668160801825
2025-08-15 16:00:00,4382.5,116938.0,0.2856745351077823,-0.4496695177365072,1.1527919882895432,0,-0.007240817522985875,0.00045,-0.0,-0.00045,0.3014548121369591,0.2762424510129464
2025-08-15 20:00:00,4440.4,117347.0,0.29763259255251917,-0.20356580552574324,1.1746663369828916,0,0.0091031478073318,0.0,0.0,0.0,0.3014548121369591,0.2762424510129464
2025-08-16 00:00:00,4431.4,117410.0,0.29542428461329706,-0.3008480504976136,1.15400558049726,0,-0.0026463945794463683,0.0,-0.0,-0.0,0.3014548121369591,0.2762424510129464
2025-08-16 04:00:00,4449.8,117584.0,0.2990728702285157,-0.2607126504169633,1.1537374422472664,0,0.0024423636975013127,0.0,0.0,0.0,0.3014548121369591,0.2762424510129464
2025-08-16 08:00:00,4386.8,117341.0,0.28550525335384513,-0.7342058403798476,1.158474362563079,0,-0.011763827642754923,0.0,-0.0,-0.0,0.3014548121369591,0.2762424510129464
2025-08-16 12:00:00,4400.4,117648.0,0.2877272783798439,-0.7092061650974636,1.1858363948044512,0,-2.3015352035070727e-06,0.0,-0.0,-0.0,0.3014548121369591,0.2762424510129464
2025-08-16 16:00:00,4418.1,117664.0,0.2916961157790361,-0.6663207037229364,1.185433273785961,0,0.00386114396799692,0.0,0.0,0.0,0.3014548121369591,0.2762424510129464
2025-08-16 20:00:00,4422.1,117357.0,0.2934743427763813,-0.7210910174914709,1.3849622344656756,0,0.00451890516156569,0.0,0.0,0.0,0.3014548121369591,0.2762424510129464
2025-08-17 00:00:00,4452.4,117653.0,0.299460903427164,-0.6005579552551964,1.3637192772739195,0,0.0034123501388558988,0.0,0.0,0.0,0.3014548121369591,0.2762424510129464
2025-08-17 04:00:00,4466.7,117967.0,0.30177659666078505,-0.595331012990966,1.3854069041011505,0,-0.00048571333932726293,0.0,-0.0,-0.0,0.3014548121369591,0.2762424510129464
2025-08-17 08:00:00,4552.4,118275.0,0.3199096957147507,0.041043128888643636,1.3794518822889428,0,0.015584813533691969,0.0,0.0,0.0,0.3014548121369591,0.2762424510129464
2025-08-17 12:00:00,4562.5,118217.0,0.32228980451447775,0.11016130548075877,1.3996340621293375,0,0.002904966130565716,0.0,0.0,0.0,0.3014548121369591,0.2762424510129464
2025-08-17 16:00:00,4461.4,117552.0,0.30176731732117545,-0.7738868013012445,1.4223536015246703,0,-0.014157811669297922,0.0,-0.0,-0.0,0.3014548121369591,0.2762424510129464
2025-08-17 20:00:00,4474.1,117380.0,0.3050993573200156,-0.5988944564738069,1.6719585326500435,0,0.005293020117954699,0.0,0.0,0.0,0.3014548121369591,0.2762424510129464
2025-08-18 00:00:00,4321.6,115288.0,0.2764309386074526,-1.6800843295988455,1.6673879551498163,0,-0.004368117292664484,0.0,-0.0,-0.0,0.3014548121369591,0.2762424510129464
2025-08-18 04:00:00,4255.1,115145.0,0.26133836423536216,-2.05120299947963,1.6903406151320153,1,-0.01329116826133017,0.0,-0.0,-0.0,0.3014548121369591,0.2762424510129464
2025-08-18 08:00:00,4273.5,114912.0,0.2663303400398096,-1.7046823577686585,1.7053220378010974,1,0.007775002451758332,0.00045,0.007775002451758332,0.007325002451758332,0.30379862404041835,0.278265927643896
2025-08-18 12:00:00,4346.2,116099.0,0.27976398362455335,-1.1234187630589605,1.698585584538298,1,-0.000533966621284538,0.0,-0.000533966621284538,-0.000533966621284538,0.3036364057155886,0.2781173429266934
2025-08-18 16:00:00,4354.5,116241.0,0.28126329298898334,-1.0039385214697625,1.680813631371415,1,-0.0001460789748693003,0.0,-0.0001460789748693003,-0.0001460789748693003,0.30359205082070867,0.27807671583034527
2025-08-18 20:00:00,4313.6,116164.0,0.27204781608959294,-1.2753537814145908,1.6688442187320902,1,-0.008287111813327386,0.0,-0.008287111813327386,-0.008287111813327386,0.30107614954992007,0.2757722629935763
2025-08-19 00:00:00,4217.0,114728.0,0.25355680842478634,-1.8610054316289781,1.6658635957912624,1,-0.001801159811753529,0.0,-0.001801159811753529,-0.001801159811753529,0.3005338632890733,0.27527555307627594
2025-08-19 04:00:00,4233.0,114936.0,0.25673833286017,-1.6531744648437736,1.680751944141766,1,0.0007469905017092535,0.0,0.0007469905017092535,0.0007469905017092535,0.3007583592303922,0.27548118129977667
2025-08-19 08:00:00,4307.6,115476.0,0.2726415028385638,-0.9808411141638227,1.541890267161248,1,0.01037922296977303,0.0,0.01037922296977303,0.01037922296977303,0.3038799973008675,0.2783404619044635
2025-08-19 12:00:00,4189.2,113710.0,0.24992181342925157,-1.792214792979117,1.5799202661669802,1,-0.0033242333235569896,0.0,-0.0033242333235569896,-0.0033242333235569896,0.3028698292874775,0.2774151932657064
2025-08-19 16:00:00,4140.7,113093.0,0.2400955547804564,-1.9773864597129702,1.5789283814908432,1,-0.003009991611379298,0.0,-0.003009991611379298,-0.003009991611379298,0.30195819364198234,0.27658017586110745
2025-08-19 20:00:00,4073.7,112828.0,0.22456653901341106,-2.2723811332213066,1.6227717226643517,1,-0.012378353366070884,0.0,-0.012378353366070884,-0.012378353366070884,0.29822044841930145,0.2731565687102486
2025-08-20 00:00:00,4138.9,113490.0,0.23848941855141703,-1.6621827770270858,1.6334915535754482,1,0.006420859030153185,0.0,0.006420859030153185,0.006420859030153185,0.30013527987851085,0.27491046853109746
2025-08-20 04:00:00,4183.0,113457.0,0.24918526787834416,-1.21963072789832,1.6523832310327964,1,0.01113547588986557,0.0,0.01113547588986557,0.01113547588986557,0.3034774290512961,0.2779717274252972
2025-08-20 08:00:00,4192.7,113619.0,0.25102455684185365,-1.1078017632051742,1.6785910932164143,1,-7.787267076025473e-05,0.0,-7.787267076025473e-05,-7.787267076025473e-05,0.30345379645338044,0.27795008102448676
2025-08-20 12:00:00,4253.6,113312.0,0.2663497240399728,-0.4532119717425843,1.767245631877368,0,0.019300366698842043,0.0,0.019300366698842043,0.019300366698842043,0.3093105660010865,0.2833146195122322
2025-08-20 16:00:00,4347.2,114263.0,0.28532233055690703,0.31558753820373486,1.7867987106934766,0,0.007008723868963802,0.00045,0.0,-0.00045,0.3093105660010865,0.2831871279334517
2025-08-20 20:00:00,4337.4,114249.0,0.28310641882566934,0.24813439303590631,1.8140235439952523,0,-0.002032062564022093,0.0,-0.0,-0.0,0.3093105660010865,0.2831871279334517
2025-08-21 00:00:00,4295.3,113922.0,0.27431081560349035,-0.08400903814722059,1.9261015031278899,0,-0.004193446726890299,0.0,-0.0,-0.0,0.3093105660010865,0.2831871279334517
2025-08-21 04:00:00,4311.6,113854.0,0.27829805912365124,0.11127637493993175,1.9453813862662837,0,0.004956042964501379,0.0,0.0,0.0,0.3093105660010865,0.2831871279334517
2025-08-21 08:00:00,4279.0,113113.0,0.27289092905993684,-0.09852661847612311,2.2852393852258603,0,0.007312105777059015,0.0,0.0,0.0,0.3093105660010865,0.2831871279334517
2025-08-21 12:00:00,4246.2,112770.0,0.26621120062533166,-0.35074419465544715,2.2417347882221432,0,-0.0008675823212637305,0.0,-0.0,-0.0,0.3093105660010865,0.2831871279334517
2025-08-21 16:00:00,4226.7,112151.0,0.26344811479130215,-0.4303612887349267,2.260434011906192,0,0.007815290547938458,0.0,0.0,0.0,0.3093105660010865,0.2831871279334517
2025-08-21 20:00:00,4226.5,112447.0,0.2625197411169271,-0.43008444933584505,2.2092287315517836,0,-0.005878132984464307,0.0,-0.0,-0.0,0.3093105660010865,0.2831871279334517
2025-08-22 00:00:00,4282.0,112883.0,0.2742721497294003,0.11316805411358086,2.187879039075525,0,0.00464818931251303,0.0,0.0,0.0,0.3093105660010865,0.2831871279334517
2025-08-22 04:00:00,4330.7,113064.0,0.2850456152993779,0.6270772451396425,2.2049658347466345,0,0.007837681508756845,0.0,0.0,0.0,0.3093105660010865,0.2831871279334517
2025-08-22 08:00:00,4277.4,112307.0,0.27490728755299365,0.26077604901553897,2.064257018135438,0,0.0015133883370091403,0.0,0.0,0.0,0.3093105660010865,0.2831871279334517
2025-08-22 12:00:00,4618.8,116329.0,0.3399354745727585,3.1741836917185187,2.0542567572930013,-1,0.00624666892444431,0.0,0.0,0.0,0.3093105660010865,0.2831871279334517
2025-08-22 16:00:00,4836.3,116664.0,0.38498929781069613,3.7450957365155686,2.1154240029424494,-1,0.04099823260483136,0.00045,-0.04099823260483136,-0.04144823260483136,0.2966293794690419,0.2714495219841719
2025-08-22 20:00:00,4834.8,116963.0,0.3838235066281861,3.030128435264727,2.1638116976623563,-1,-0.005855821480174469,0.0,0.005855821480174469,0.005855821480174469,0.29836638816098754,0.2730390819257899
2025-08-23 00:00:00,4698.2,115577.0,0.35914782392907796,2.080014792141158,2.155896951792126,-1,-0.002706329505336818,0.0,0.002706329505336818,0.002706329505336818,0.2991738659206684,0.27377801564931575
2025-08-23 04:00:00,4717.5,115835.0,0.36250203209733023,1.9413987919653708,2.170477165090745,-1,-0.0007371522916271708,0.0,0.0007371522916271708,0.0007371522916271708,0.2993944026215268,0.27397983174094875
2025-08-23 08:00:00,4707.8,115271.0,0.3620752349587022,1.7539994701654362,2.1730324434355173,-1,0.008524309608978643,0.0,-0.008524309608978643,-0.008524309608978643,0.2968422720383857,0.271644342828573
2025-08-23 12:00:00,4756.4,114930.0,0.3733359008096837,1.8212701156779987,2.163238621442605,-1,0.016722685732356996,0.0,-0.016722685732356996,-0.016722685732356996,0.29187827201100897,0.26710171985247816
2025-08-23 16:00:00,4762.0,115222.0,0.37366439533024476,1.6728468310968594,2.1533541225934796,-1,-0.004293616120195599,0.0,0.004293616120195599,0.004293616120195599,0.2931314852648503,0.26824855210256876
2025-08-23 20:00:00,4782.8,115495.0,0.37723175375303697,1.6000946974702566,2.146866407580392,-1,-0.0007187420706290613,0.0,0.0007187420706290613,0.0007187420706290613,0.2933421711955361,0.2684413536223502
2025-08-24 00:00:00,4793.1,115107.0,0.3805078152499757,1.5313975787557639,2.1494068781354776,-1,0.00937438115557743,0.0,-0.00937438115557743,-0.00937438115557743,0.29059226987374454,0.2659248820555752
2025-08-24 04:00:00,4762.2,114938.0,0.3745313012308884,1.318022453246472,2.1299576779823046,-1,-0.0033195651673811684,0.0,0.0033195651673811684,0.0033195651673811684,0.29155690985072763,0.2668076370311868
2025-08-24 08:00:00,4751.3,114805.0,0.3726268331045066,1.1967355770706538,2.1317762481398983,-1,0.00017791739687871228,0.0,-0.00017791739687871228,-0.00017791739687871228,0.291505036804285,0.2667601673109389
2025-08-24 12:00:00,4802.0,114502.0,0.3841244351305395,1.3063564964949048,2.107710588496231,-1,0.016233555553641366,0.0,-0.016233555553641366,-0.016233555553641366,0.2867728735951564,0.2624297013153981
2025-08-24 16:00:00,4816.9,112710.0,0.39249519632288,1.3577877665332154,2.0983980551086994,-1,0.03594360422436348,0.0,-0.03594360422436348,-0.03594360422436348,0.2764652229243687,0.2529970319945995
2025-08-24 20:00:00,4781.5,113575.0,0.3825634148163335,1.1175444543016306,1.9071527103637242,-1,-0.02198568865444399,0.0,0.02198568865444399,0.02198568865444399,0.28254350123936534,0.2585593459705312
2025-08-25 00:00:00,4727.4,112996.0,0.3728928872788302,0.8847815586517278,1.8229792457785237,-1,-0.002020978752231596,0.0,0.002020978752231596,0.002020978752231596,0.2831145156519512,0.25908188891492856
2025-08-25 04:00:00,4588.6,111551.0,0.34739461207242783,0.3607069852617949,1.8356955870498126,0,-0.005885756623645821,0.0,0.005885756623645821,0.005885756623645821,0.2847808587877,0.2606067818586763
2025-08-25 08:00:00,4596.9,111261.0,0.35007192291876876,0.3627020806651163,1.8990639397397322,0,0.006745841835294582,0.00045,0.0,-0.00045,0.2847808587877,0.2604895088068399
2025-08-25 12:00:00,4611.8,112238.0,0.3503856047844991,0.32231148889129296,1.9003438949623437,0,-0.013445898019208018,0.0,-0.0,-0.0,0.2847808587877,0.2604895088068399
2025-08-25 16:00:00,4415.4,110691.0,0.311505043780274,-0.5082048471351425,1.8423052446399302,0,-0.017193527458697403,0.0,-0.0,-0.0,0.2847808587877,0.2604895088068399
2025-08-25 20:00:00,4374.7,110144.0,0.30390047033800194,-0.6919183817117438,1.9244956637347854,0,0.0002925124920747438,0.0,0.0,0.0,0.2847808587877,0.2604895088068399
2025-08-26 00:00:00,4402.9,109888.0,0.3111037443757372,-0.5795878562856123,1.9309586515383677,0,0.01093414852526578,0.0,0.0,0.0,0.2847808587877,0.2604895088068399
2025-08-26 04:00:00,4429.9,110328.0,0.31588160298301204,-0.5158398630721661,1.916047606058751,0,-0.0015396800383344206,0.0,-0.0,-0.0,0.2847808587877,0.2604895088068399
2025-08-26 08:00:00,4427.8,109902.0,0.3167005933105447,-0.5492883155925765,1.9008715657691528,0,0.006865620255527708,0.0,0.0,0.0,0.2847808587877,0.2604895088068399
2025-08-26 12:00:00,4517.1,109709.0,0.33725545793959455,-0.1336959228184853,1.8883878783810861,0,0.02348424608575587,0.0,0.0,0.0,0.2847808587877,0.2604895088068399
2025-08-26 16:00:00,4593.7,111165.0,0.34966409674711585,0.10824042305282758,1.8702540265828698,0,-0.007863242634221293,0.0,-0.0,-0.0,0.2847808587877,0.2604895088068399
2025-08-26 20:00:00,4598.1,111817.0,0.3486667020210792,0.0065816012400609835,1.8084117121487049,0,-0.009648782163614275,0.0,-0.0,-0.0,0.2847808587877,0.2604895088068399
2025-08-27 00:00:00,4600.4,111475.0,0.350190712669729,-0.024796012364122846,1.7787051912721819,0,0.005940499008188291,0.0,0.0,0.0,0.2847808587877,0.2604895088068399
2025-08-27 04:00:00,4578.5,110767.0,0.3475486231708249,-0.1904667201471299,1.778318879518378,0,0.006534002935989377,0.0,0.0,0.0,0.2847808587877,0.2604895088068399
